"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000000531",960.932658479632,-0.0549302531907193,0.184259068880114,-0.298114244930104,0.76561596973194,0.929845863779671
"ENSMUSG00000000532",1379.23092912006,0.44678252542817,0.281617144778521,1.5864890817622,0.112628406944373,0.590227234417886
"ENSMUSG00000000538",4320.71046584723,0.244918658329534,0.133352845246222,1.83662116752977,0.0662658402255037,0.549282527764516
"ENSMUSG00000000552",1931.87800966208,-0.0567174867772806,0.223752514838541,-0.253483125399541,0.79989489943929,0.941395999539013
"ENSMUSG00000000555",118.059151550008,0.0763521100720329,0.253189472655567,0.301561156043405,0.762986623132583,0.92891467377643
"ENSMUSG00000000560",1613.43864144496,-0.679360236211601,0.263054794949649,-2.58258069898189,0.00980644249412251,0.385117635949935
"ENSMUSG00000000561",551.616160898094,-0.169205892156564,0.139798464593571,-1.2103558694188,0.226142367963401,0.673746070832587
"ENSMUSG00000000562",13.1244373795088,0.577895758635262,0.549749233164431,1.05119884444188,0.293167273797586,0.718486148564596
"ENSMUSG00000000563",3840.51327069527,-0.251292021302074,0.16043100257419,-1.56635573717035,0.117265359151166,0.596768434689354
"ENSMUSG00000000567",714.871983990061,-0.322664655686864,0.266458063366288,-1.21093973141774,0.225918503844138,0.673746070832587
"ENSMUSG00000000568",2531.47400263057,-0.069945689828655,0.122557219549878,-0.570718641346043,0.568190380444462,0.853985287555812
"ENSMUSG00000000579",29.2112876404452,-0.0569406648491479,0.329912636973291,-0.172593160939627,0.862971228002932,0.958745954403868
"ENSMUSG00000000581",832.125016190379,-0.519675197914454,0.194125078965311,-2.67701216496255,0.00742819378810824,0.376819285137508
"ENSMUSG00000000594",1062.89897122142,-0.0175924615373862,0.141737335767873,-0.124120165248469,0.901220132059882,0.969494384488661
"ENSMUSG00000000600",634.969534324411,-0.0418256865053922,0.188206737920086,-0.222232673323054,0.824132760353812,0.949954964366527
"ENSMUSG00000000605",3420.44690785552,-0.314368321941157,0.157181130256675,-2.00003856333007,0.0454960999140135,0.533106972923841
"ENSMUSG00000000627",958.169350773193,0.222887680618344,0.139807441623883,1.59424761678973,0.11088058524217,0.589086671898927
"ENSMUSG00000000628",58.6189164991546,-0.098488677272565,0.239622238779575,-0.411016430587494,0.681060486812904,0.902079267410015
"ENSMUSG00000000631",3597.7658422861,0.120642664136462,0.139738712266474,0.863344610664528,0.387948023471764,0.768596731810564
"ENSMUSG00000000632",3373.50420636548,0.154630372371582,0.170039821763192,0.909377407998756,0.363150942923611,0.756469339328819
"ENSMUSG00000000682",25.5046246764242,-0.503961755024258,0.488258606085286,-1.03216154051001,0.301996448452284,0.722662277988381
"ENSMUSG00000000686",11.2209779783787,1.00629831930135,0.656223832172385,1.53346810945599,0.12516055836343,0.602042742179542
"ENSMUSG00000000693",94.832738274864,0.0504605275708358,0.282785358889635,0.178441089627025,0.858376582227481,0.957424778280254
"ENSMUSG00000000708",290.5208756075,0.102397978463694,0.170600498423211,0.600220863421357,0.548359051002111,0.843257522305211
"ENSMUSG00000000711",1783.17662531937,0.372513743054603,0.205075716284568,1.81646930121016,0.0692984129288264,0.552226647087067
"ENSMUSG00000000732",90.8620951552644,-0.2935825450747,0.230698266688613,-1.27258236175206,0.203166280819424,0.657258034195305
"ENSMUSG00000000738",1219.27865148142,-0.204321218786503,0.139379067444999,-1.46593905765033,0.142664890195087,0.617634585600681
"ENSMUSG00000000740",7671.68359417716,-0.424380411047175,0.302038994861877,-1.4050517259907,0.16000589746887,0.631745199887009
"ENSMUSG00000000743",2053.71028048734,-0.0828607787757192,0.12326618281928,-0.672210146210185,0.501449922620904,0.822958250132557
"ENSMUSG00000000751",980.432156354907,-0.0156402662919489,0.126225468906453,-0.123907373269812,0.901388614915998,0.969527161356717
"ENSMUSG00000000753",219.641729476287,0.0656552803647148,0.205561208243158,0.319395283408976,0.74942678697712,0.925224234493021
"ENSMUSG00000000759",507.356299572418,0.389881869762362,0.197109711934848,1.97799421416248,0.0479293593739136,0.533106972923841
"ENSMUSG00000000776",365.359136322206,-0.0610541767202113,0.14385586157174,-0.424412158483817,0.671265255156728,0.897413442722898
"ENSMUSG00000000782",71.6456349847255,0.101396431797636,0.349368288962426,0.290227919937349,0.771641877972162,0.93225179240443
"ENSMUSG00000000787",2885.27991564489,0.014190812938483,0.172951769056546,0.0820506954967504,0.93460640014854,0.980830099723923
"ENSMUSG00000000791",11.49935191843,-0.354229572745824,0.544163095198695,-0.650962139607209,0.515070927005259,0.827936670559963
"ENSMUSG00000000792",380.636191175003,0.0224659368853842,0.167906220913208,0.13380050341909,0.893560329105113,0.967311832215209
"ENSMUSG00000000794",273.14257825344,0.200915393050095,0.231791653999663,0.866793042731328,0.386055414776276,0.76666856257316
"ENSMUSG00000000804",1392.83877661882,0.283344735388126,0.248020688480731,1.14242379183678,0.25327790647217,0.687252385039478
"ENSMUSG00000000805",584.816180237201,-0.0814603017496711,0.212140562431138,-0.383992107950188,0.700984296892356,0.907894888979439
"ENSMUSG00000000811",107.017167763336,-0.0460283890878348,0.219539926629353,-0.209658396969149,0.833934298209498,0.952755474562594
"ENSMUSG00000000823",1084.98696133295,0.32038961562483,0.23437406503954,1.36700114652523,0.171624946139405,0.639048205155118
"ENSMUSG00000000826",5130.2640675024,0.0308725957716039,0.137611319280998,0.2243463396246,0.822487821204977,0.949648534912021
"ENSMUSG00000000827",871.299662879493,-0.0944802173609171,0.15634704817144,-0.604298056572939,0.545645498192903,0.8416610372665
"ENSMUSG00000000838",746.538368024115,0.169894253677385,0.253284631450782,0.670764162453333,0.502370781012884,0.823017930018717
"ENSMUSG00000000861",1720.28761535486,-0.272771803248971,0.144693949683145,-1.88516384994876,0.059407719793971,0.540529952845401
"ENSMUSG00000000869",163.022107801791,0.02586999542099,0.264009528776446,0.0979888701020933,0.921941131205948,0.976859038623699
"ENSMUSG00000000876",303.523294552096,-0.0821308213864137,0.209679852040009,-0.391696295983376,0.69528262717292,0.906101616171553
"ENSMUSG00000000881",2713.26164796657,0.0863129605504046,0.159229356555883,0.542066880237076,0.587772433577061,0.861693627283243
"ENSMUSG00000000884",94.3694151794573,-0.395676621264292,0.284568240634515,-1.39044547059093,0.164393646918973,0.634194216551086
"ENSMUSG00000000901",47.4775738853829,0.0717122990504098,0.278918856299571,0.257108106643703,0.797095319668634,0.940111853580551
"ENSMUSG00000000902",1430.10775302653,-0.254946778554754,0.232105920482857,-1.09840704633635,0.27202678688147,0.703346754136358
"ENSMUSG00000000915",1846.90301328638,0.0936083391691187,0.154298940531772,0.60666870975594,0.5440707916118,0.841313662657904
"ENSMUSG00000000916",233.529915552388,0.137191587204278,0.178116588162413,0.770234758141574,0.44116064920508,0.796513694519074
"ENSMUSG00000000934",311.193203260501,-0.226796226655915,0.215362681522124,-1.0530897231265,0.292299872455318,0.717927415286089
"ENSMUSG00000000948",82.0926481162083,0.259141504629932,0.303236187481838,0.854586343344832,0.392780190634065,0.770931392366611
"ENSMUSG00000000957",363.340055696219,-0.409916244504347,0.294376305269563,-1.39249062226317,0.16377387943523,0.633640003731119
"ENSMUSG00000000958",46.3619522870054,0.0249369754226649,0.268837788329242,0.0927584458183568,0.926095464057905,0.978179297135951
"ENSMUSG00000000959",985.734890027211,-0.272957447522238,0.171080222057246,-1.59549388140788,0.110601837159341,0.588837015470395
"ENSMUSG00000000976",337.886322644449,0.016603240262141,0.174663896289606,0.0950582267706404,0.924268577978806,0.977587661682522
"ENSMUSG00000000983",17.251351335163,-0.575502723347159,0.517741456490612,-1.11156392081884,0.266325692357524,0.699239152873275
"ENSMUSG00000001016",1529.6629668412,-0.185067852624015,0.143734696527042,-1.28756561286646,0.197897215969239,0.654373245799923
"ENSMUSG00000001017",2743.79825523808,-0.030934107473874,0.120851361664643,-0.255968216226763,0.797975379674753,0.940633748786484
"ENSMUSG00000001018",511.820375549597,0.173745242879415,0.245280127521343,0.708354340138281,0.478725239672082,0.812958624085792
"ENSMUSG00000001020",12.2023431915314,-0.621947457704874,0.632186564783113,-0.983803662322765,0.325212058291653,0.73429555408156
"ENSMUSG00000001021",16.8686578325867,-0.300806290071309,0.453992337828731,-0.66258010324568,0.507599516633796,0.824749370054492
"ENSMUSG00000001023",106.832578936718,-1.31568228420385,0.391235689436434,-3.36288922439324,0.000771313080369446,0.205411609037658
"ENSMUSG00000001025",226.136301535342,-0.320514191671109,0.312887357153367,-1.02437565578594,0.305657875886557,0.724484783826829
"ENSMUSG00000001029",25.6091495432114,-0.26947001739132,0.417155730029095,-0.645969833310272,0.518298892188606,0.829708273480137
"ENSMUSG00000001034",421.128985017839,0.452477332924298,0.193888722778499,2.33369598004529,0.019611646738239,0.470414499464518
"ENSMUSG00000001036",1748.21915314375,0.178978836961652,0.143932000754171,1.24349578984412,0.213685191435023,0.665656747625774
"ENSMUSG00000001039",246.653177926872,-0.147914954362915,0.173299774038141,-0.853520757218993,0.393370581723549,0.771064779199613
"ENSMUSG00000001052",758.174919576325,0.0996314398444519,0.214151735687311,0.465237601388983,0.641761314262979,0.886203775335917
"ENSMUSG00000001053",349.755967079247,0.0348434892952975,0.179006052284727,0.194649783348529,0.845667126912667,0.955336274256053
"ENSMUSG00000001054",787.816236197291,-0.0435235602176514,0.150725260905854,-0.28876088822853,0.772764364315044,0.932657606585227
"ENSMUSG00000001056",1062.58236552704,-0.585803328022165,0.285615692484133,-2.05101940627688,0.0402650569197204,0.527591507102441
"ENSMUSG00000001062",1103.1293735589,0.215799428925368,0.168314414533905,1.28212090166465,0.199800237817502,0.655536824632284
"ENSMUSG00000001065",424.72036372279,0.169079605148234,0.169922943617993,0.99503693584985,0.319718300519195,0.73095098860936
"ENSMUSG00000001076",12.2607480851992,1.29640515716338,0.712515661417494,1.81947601626648,0.0688388386224794,0.552141611183465
"ENSMUSG00000001082",423.882535049871,-0.0195102098947648,0.209370007980565,-0.0931853138037602,0.925756341505909,0.978105701709938
"ENSMUSG00000001089",1133.91436880274,0.0109951921862368,0.162218398085949,0.0677801797821422,0.945960621714404,0.983816782998223
"ENSMUSG00000001098",463.983281184231,0.525444601112474,0.316319494878227,1.66111987917392,0.0966893726986126,0.575282128994963
"ENSMUSG00000001100",1623.68491122003,0.075373861293568,0.122492774744338,0.615333120266768,0.538334749081917,0.839006216191416
"ENSMUSG00000001103",51.5185886739521,0.0377161748388127,0.249520864661135,0.151154393000496,0.879853925954188,0.963932630231881
"ENSMUSG00000001105",1381.17751252301,-0.5341567495947,0.23757941867621,-2.24832922216502,0.0245552046768841,0.481132327588727
"ENSMUSG00000001119",1406.2636076514,0.0196821597791175,0.268375011750996,0.0733382726309074,0.941536936529342,0.982292346820367
"ENSMUSG00000001120",1447.39027786248,-0.291189157784224,0.14881985579261,-1.95665528792082,0.0503880100514308,0.53473220939015
"ENSMUSG00000001123",90.7885201974779,0.236577372064295,0.217210889255896,1.08915981548965,0.276083416107533,0.707125978760332
"ENSMUSG00000001127",2725.3367797349,0.0200072937226008,0.139706706392735,0.14320925773139,0.886124918574687,0.965519506701826
"ENSMUSG00000001128",296.935390717169,-0.202980166119823,0.2631339840636,-0.771394720610326,0.440473003410133,0.79638924398562
"ENSMUSG00000001131",13.8162981672221,0.526241440538163,0.529838896801606,0.993210282813965,0.320607488263844,0.731001501140979
"ENSMUSG00000001134",82.1805007858545,-0.125239645201288,0.316030557837776,-0.396289669132488,0.691891347568543,0.904628050150709
"ENSMUSG00000001138",482.608600943693,0.154258842211983,0.1388839545467,1.11070312416913,0.266696157033807,0.699757100864756
"ENSMUSG00000001143",656.895216817814,0.200765103432228,0.1417350227693,1.41648196408738,0.156634441123518,0.627649386023445
"ENSMUSG00000001150",859.603198788665,-0.0183352701081073,0.134919433911397,-0.135897917568705,0.891901981743343,0.967058944267737
"ENSMUSG00000001151",560.899908450002,0.0112686660221892,0.169964091320612,0.0663002751618427,0.947138764161106,0.984467637830925
"ENSMUSG00000001156",378.957984461673,0.326420810490047,0.201582025728737,1.61929521895619,0.105383758887889,0.581100254818278
"ENSMUSG00000001157",495.071113442005,0.122973014560561,0.145525018388187,0.845030056842397,0.398094057598756,0.772210259978006
"ENSMUSG00000001158",1096.05350792949,-0.63424016103947,0.277943749318326,-2.28190114940517,0.0224951769757716,0.477744004283091
"ENSMUSG00000001166",32.2338612836705,-0.104226424673225,0.394712242326363,-0.264056731706453,0.791736203964646,0.939292902621277
"ENSMUSG00000001173",865.347214745853,-0.0925164684633331,0.170795512189041,-0.541679738990645,0.588039149706024,0.861693627283243
"ENSMUSG00000001175",43163.6928863762,0.0449172262078393,0.146507136019101,0.306587292799056,0.759157527019606,0.928154692130344
"ENSMUSG00000001211",3668.42104453652,0.204722702837339,0.139726538826165,1.46516692216958,0.142875381831554,0.617795608162408
"ENSMUSG00000001227",3532.80654470344,0.0263403840345328,0.186971867673317,0.140878862485106,0.887965640885702,0.966362380410864
"ENSMUSG00000001228",15.8699607157111,-0.0796684771549207,0.466849187092134,-0.170651420967769,0.864497862829569,0.959172213103191
"ENSMUSG00000001229",1151.52780950173,0.264212673510213,0.169960169626481,1.55455642396021,0.120051748755994,0.599193760355866
"ENSMUSG00000001240",235.653774877243,-0.427456782392149,0.193933194501636,-2.20414449156379,0.0275141840452258,0.485943361393448
"ENSMUSG00000001247",68.6947661054389,-0.131456567224086,0.290209963108668,-0.452970552133877,0.650569946419459,0.890538794551199
"ENSMUSG00000001248",2369.7027169829,-0.0328935646096457,0.144671860807585,-0.227366707153885,0.820138606217475,0.948325405668888
"ENSMUSG00000001249",45.9824744173381,-0.06236646219851,0.341955130393882,-0.182382004699485,0.85528294713023,0.957424778280254
"ENSMUSG00000001260",374.407697581312,-0.0418598118076656,0.242849755667897,-0.172369174070366,0.863147304967744,0.958745954403868
"ENSMUSG00000001270",33357.1894117994,-0.34688817965015,0.222271246222,-1.56065251599699,0.118605760605054,0.597837560772264
"ENSMUSG00000001280",238.852321968546,0.54755462417044,0.25243628322798,2.16908051873008,0.0300765714390204,0.498467920674708
"ENSMUSG00000001281",30.9299379370536,-0.862392683253992,0.533596809650081,-1.61618785505769,0.106053703796027,0.581362953174636
"ENSMUSG00000001285",740.725270112727,-0.358364627410595,0.219928516812481,-1.6294595744314,0.103215766057778,0.579114981435083
"ENSMUSG00000001288",212.258601703477,0.388403497271591,0.190352513450407,2.0404432294128,0.041306199958301,0.529555483719392
"ENSMUSG00000001289",2832.98806157968,-0.529275112359885,0.280266772902532,-1.88846900001218,0.0589630158092036,0.540529952845401
"ENSMUSG00000001300",598.613424284589,0.391722190791467,0.246141529710987,1.59145102921647,0.111508107972796,0.589705671634673
"ENSMUSG00000001305",204.507048254867,-0.386168144963098,0.216714467074856,-1.78192139258387,0.0747620514296497,0.560026574644054
"ENSMUSG00000001313",3834.5185390553,-0.220398638334085,0.24748771311034,-0.890543758977735,0.37317398273199,0.760150221134952
"ENSMUSG00000001323",614.417619716256,0.40623088131277,0.219638691029846,1.84954153299688,0.0643796563535695,0.549022623216161
"ENSMUSG00000001333",11.4295597444367,0.588699234900473,0.553662636349891,1.06328149354915,0.287654315134005,0.715207184987895
"ENSMUSG00000001334",2239.08064605496,-0.266285806531724,0.252218487161884,-1.05577433886046,0.291071324646281,0.717807466972984
"ENSMUSG00000001366",1526.68702514415,0.222218620425425,0.138578457659898,1.60355818774372,0.1088114734274,0.585628760866087
"ENSMUSG00000001376",1040.60254169129,-0.219205225363903,0.179379270381752,-1.22202094421164,0.221699706788912,0.671139232308553
"ENSMUSG00000001380",1815.29719248863,-0.163397297527115,0.152793717689934,-1.06939800927352,0.28489036397145,0.712392987501922
"ENSMUSG00000001383",3836.05695452245,-0.280206159296998,0.146356617083625,-1.91454383737836,0.0555507034323949,0.538809503256261
"ENSMUSG00000001415",1853.48960500193,0.0666070320756034,0.155073037884411,0.42952039235377,0.667544556802515,0.896897727896801
"ENSMUSG00000001416",2398.1378252259,-0.250359385982591,0.15139830685953,-1.65364719841206,0.0981992168277155,0.577160552967028
"ENSMUSG00000001418",655.646450996488,-0.206237606695447,0.198607092826923,-1.03842014784021,0.299074493525586,0.721178920924374
"ENSMUSG00000001419",2720.18887590999,0.484375476432782,0.260518410219063,1.85927541944342,0.0629881092911263,0.546678635171714
"ENSMUSG00000001420",15.6032022892841,-0.311832656464441,0.559714034389152,-0.557128528686549,0.577439616987893,0.857436083701379
"ENSMUSG00000001424",1597.20284971808,0.0711344476459032,0.135167214976032,0.526269980915984,0.598700637199562,0.866409022454258
"ENSMUSG00000001435",152.474719965977,0.711540812904303,0.362071041402471,1.96519669219657,0.0493914766723576,0.534246624579127
"ENSMUSG00000001436",261.312467555725,0.0529066223412668,0.171123862844768,0.309171505725418,0.757191067913123,0.927738072441356
"ENSMUSG00000001440",2172.0230287013,0.277312103174423,0.222431911373754,1.24672805022321,0.212497230021212,0.66502886026858
"ENSMUSG00000001441",3874.06646018785,-0.30694308840114,0.167092975595084,-1.83695985608009,0.0662158218763569,0.549282527764516
"ENSMUSG00000001444",42.2369638403161,-0.627915720955876,0.326279028330832,-1.92447465645631,0.0542951144591761,0.536488838220679
"ENSMUSG00000001445",902.089376825893,-0.0542791882105398,0.123675406545127,-0.438884251338475,0.66074540856738,0.89494322793369
"ENSMUSG00000001467",1077.59778296388,0.0151344167539031,0.167690619170027,0.0902520178457795,0.928086948686526,0.97882016275614
"ENSMUSG00000001472",9452.22970694998,0.113376479230085,0.109834149714498,1.03225162233053,0.301954257668295,0.722662277988381
"ENSMUSG00000001473",130.484372419338,-0.143698631037145,0.195588934426717,-0.734697141524567,0.462523961576511,0.805861774361023
"ENSMUSG00000001482",640.005541923868,0.500187561433851,0.178185540365977,2.80711644955315,0.00499871678881155,0.345958971215497
"ENSMUSG00000001493",17.4521845639973,0.754038952230389,0.425002616808094,1.77419837527934,0.0760303428722271,0.562685284557447
"ENSMUSG00000001496",39.1341423680779,0.115897889007059,0.275787502872854,0.420243440329098,0.67430762345907,0.898844685522003
"ENSMUSG00000001504",32.6737092326034,0.502657900414009,0.604772532411057,0.831152000918518,0.40588776648233,0.777017672029913
"ENSMUSG00000001506",283.881908501467,-0.145959108605164,0.224652647225486,-0.649710165483443,0.515879456320807,0.82860015832905
"ENSMUSG00000001507",407.070592193452,0.330078712937167,0.145002919715149,2.27635908011777,0.0228245267082567,0.478318003626396
"ENSMUSG00000001517",24.5528876306316,0.209149014310939,0.399904730475759,0.522997099989588,0.600976271352905,0.867476818326715
"ENSMUSG00000001518",526.152200764089,0.173399871376322,0.144498984831708,1.20000754038704,0.230136411980639,0.67524085551744
"ENSMUSG00000001520",413.291142809088,-0.0743259840915715,0.178589150550614,-0.41618420750877,0.677275214940692,0.899635095746866
"ENSMUSG00000001521",407.728720734295,0.0180102913346628,0.185689744732705,0.0969913085969723,0.922733296641804,0.977168343639249
"ENSMUSG00000001524",321.115475493451,-0.19777988720778,0.255646318115221,-0.773646531136974,0.439139847395461,0.795705623853555
"ENSMUSG00000001525",10263.0727722551,-0.16882550886291,0.144319720170842,-1.16980208015272,0.242080626371455,0.68224623117576
"ENSMUSG00000001542",343.820414343221,0.184857868597622,0.223497653141653,0.827113242573775,0.40817287905036,0.778716661674577
"ENSMUSG00000001552",958.356626713889,0.147060107408547,0.202116645160611,0.727600180042997,0.466858370367915,0.806942689665622
"ENSMUSG00000001555",161.674894643879,0.000199687515262566,0.222319736366524,0.000898199676403695,0.999283340442042,0.999798437655434
"ENSMUSG00000001569",536.543603630132,-0.205963440682998,0.144687920091622,-1.42350128851513,0.154590888853063,0.626674170534019
"ENSMUSG00000001576",1414.75032696268,0.406517818472628,0.237998565567944,1.7080683553808,0.0876236597803657,0.570118224732945
"ENSMUSG00000001604",19.5822245796547,0.0541959067440726,0.474731478903756,0.114161181957474,0.90911002298709,0.9724081567046
"ENSMUSG00000001627",465.337159940421,-0.182435845059837,0.174083888592165,-1.04797661940582,0.294649379152052,0.718913707099597
"ENSMUSG00000001630",388.000978022223,-0.165204585049249,0.231530121354999,-0.713533876639512,0.475515458045761,0.811546434599717
"ENSMUSG00000001632",629.082777500832,0.124195246923731,0.175865807597273,0.706193253939017,0.480067965037733,0.813695601399686
"ENSMUSG00000001642",721.512000625084,-0.139977662703621,0.150594764565438,-0.929498864768274,0.352630613277951,0.7509009452745
"ENSMUSG00000001663",205.369564125327,-0.13261418274596,0.205620135839404,-0.644947452274498,0.518961239280735,0.830169610421146
"ENSMUSG00000001665",64.5129668974234,-0.188667469832246,0.279325561618295,-0.675439328714443,0.499396685702854,0.821909241652819
"ENSMUSG00000001666",429.091502195103,-0.37326214567902,0.307962430100636,-1.21203792799351,0.22549786243313,0.673746070832587
"ENSMUSG00000001672",12.5503248422364,-0.0930773976882544,0.544386479373663,-0.170976688832066,0.864242095295191,0.959041753017591
"ENSMUSG00000001674",503.693436223703,-0.527762927123952,0.238582686369228,-2.21207554980411,0.0269614452066623,0.485943361393448
"ENSMUSG00000001687",2459.88784574176,0.00696260693003615,0.17047961452732,0.0408412873840724,0.967422424229062,0.989440969753146
"ENSMUSG00000001700",232.28257719712,0.337711162970807,0.219415701657629,1.53913854122328,0.123770477695064,0.602042742179542
"ENSMUSG00000001707",432.39161709681,0.0183489179148688,0.195532064011687,0.0938409667366477,0.925235488502321,0.977942064663624
"ENSMUSG00000001729",2724.86134768913,0.290629567679076,0.198367912584366,1.46510372515752,0.14289262049803,0.617795608162408
"ENSMUSG00000001741",95.4475674657852,0.970968041599509,0.50265947933515,1.9316616546927,0.0534012805610375,0.536488838220679
"ENSMUSG00000001750",340.669938034137,-0.0821384987983831,0.211152869025862,-0.389000155088221,0.697276031660033,0.906310097691038
"ENSMUSG00000001751",168.163678555553,0.0660028497498271,0.186487885018029,0.353925670525172,0.723394588317487,0.915176290757679
"ENSMUSG00000001755",471.479975074024,0.0313338650570932,0.150267398784158,0.208520712480694,0.834822411842735,0.952970253655538
"ENSMUSG00000001761",240.642314155735,0.429594745869018,0.222746979773265,1.92862209088673,0.0537777945384728,0.536488838220679
"ENSMUSG00000001763",483.618644341952,-0.132315915555779,0.157939538056953,-0.83776309075987,0.40216377186374,0.774575580951885
"ENSMUSG00000001767",254.493521997987,-0.0566407633866931,0.207412148892029,-0.273083152020078,0.784789297427947,0.936209391369568
"ENSMUSG00000001768",549.812055132377,-0.519225210957697,0.181269161808311,-2.8643879950566,0.00417815887035983,0.32670625528144
"ENSMUSG00000001773",72.2979802377539,0.170281343027607,0.353398445761435,0.481839535713626,0.629919941512752,0.881022259756237
"ENSMUSG00000001774",904.741987049598,0.253679185320958,0.278333177520252,0.91142273293129,0.362072680216458,0.755772266016322
"ENSMUSG00000001783",2323.74220196851,-0.0690734490544339,0.125158309487968,-0.551888638772916,0.581024652786435,0.859575561506853
"ENSMUSG00000001785",285.358235021749,-0.100113586165651,0.165366378124838,-0.60540472193249,0.544910114344536,0.84163798536621
"ENSMUSG00000001786",782.927502779179,-0.206038649384039,0.132176585990621,-1.55881352086564,0.11904052309507,0.597837560772264
"ENSMUSG00000001794",3163.34134600738,-0.183389150901705,0.145031016515858,-1.2644822832201,0.206056975777232,0.660170058458
"ENSMUSG00000001802",1530.18330715589,0.114330167602141,0.14884700830831,0.768105243777063,0.442424661826338,0.797064373053695
"ENSMUSG00000001827",59.9355869501475,-0.637237537329494,0.41413231604259,-1.53872932066465,0.123870391124843,0.602042742179542
"ENSMUSG00000001829",898.76835983547,0.031204756755408,0.115651948644418,0.269816091481085,0.787301742596576,0.937090625447047
"ENSMUSG00000001833",5196.82347558692,-0.0389198119209425,0.19200543623714,-0.202701614515091,0.839368261174365,0.953458728887373
"ENSMUSG00000001844",409.701632152786,-0.0851456830279163,0.156319026137002,-0.544691744390043,0.585965543731392,0.860825674460866
"ENSMUSG00000001847",3690.37466256591,0.043273919668043,0.133600143729369,0.323906235877276,0.746009022747902,0.924761516430984
"ENSMUSG00000001855",592.578849048941,0.0514522610850746,0.143295255466128,0.359064652334123,0.719546724064233,0.914025590120235
"ENSMUSG00000001864",173.121364816639,0.0920050594081421,0.170746074502,0.538841432674134,0.589996271978894,0.862447312904151
"ENSMUSG00000001870",92.32557318519,0.0370388220472178,0.262077851692616,0.141327555182571,0.887611182191987,0.966224787570007
"ENSMUSG00000001891",878.447722611684,0.0719580025382027,0.205533357657061,0.350103765921378,0.726260824742335,0.916669959409546
"ENSMUSG00000001901",60.3413063182589,0.291711498741633,0.324392462829941,0.899254859982856,0.368516925187411,0.75841374593889
"ENSMUSG00000001909",1623.55491746759,-0.183867525504482,0.16868115104121,-1.09003006186246,0.275699901984518,0.707125978760332
"ENSMUSG00000001910",2209.45722993393,0.0575005793058549,0.146850490259072,0.391558647195614,0.695384347589237,0.906101616171553
"ENSMUSG00000001911",3665.65280291919,0.0605833964196758,0.198230036986507,0.305621677424191,0.759892713532824,0.928154692130344
"ENSMUSG00000001918",72.5495152805486,-0.54502182147715,0.265969332312036,-2.04919047147033,0.0404434934503002,0.527591507102441
"ENSMUSG00000001924",6417.4894524389,-0.00135644657030574,0.10582995158746,-0.0128172275424764,0.989773612033083,0.996171558946883
"ENSMUSG00000001930",249.642949556373,-0.283913148985929,0.232476697858252,-1.22125422290297,0.221989779856812,0.671471027138064
"ENSMUSG00000001942",258.274669939984,0.326971809441012,0.195237743368971,1.67473667641755,0.0939859080153577,0.5736760203826
"ENSMUSG00000001943",175.515623811847,-0.118997844060455,0.183576859032225,-0.648218107052183,0.516843892163701,0.828944234988872
"ENSMUSG00000001946",209.186922558173,-0.397594326866595,0.203626680218415,-1.9525649902072,0.0508711629929687,0.53473220939015
"ENSMUSG00000001948",81.6554960322023,-0.30515546915374,0.379385753804561,-0.804340874936857,0.421200137364067,0.787227802275686
"ENSMUSG00000001962",528.108268011356,-0.266748391145376,0.181993063614807,-1.46570636180924,0.142728300268756,0.617758432033753
"ENSMUSG00000001964",574.198747722856,0.131352856975303,0.152943428924171,0.858832954768052,0.390432683223743,0.77048164595617
"ENSMUSG00000001983",155.735971394106,0.366102430034459,0.282870693423015,1.29423951843246,0.19558270042416,0.651666590553768
"ENSMUSG00000001985",1141.81583140653,0.4036181811754,0.226962588457976,1.77834674832383,0.0753469228859154,0.561566560094181
"ENSMUSG00000001986",2466.9693255937,0.0638205166217313,0.211187263084481,0.302198701236074,0.762500594250016,0.92891467377643
"ENSMUSG00000001988",245.52612949617,0.00863124754178428,0.208189560909383,0.0414585990963358,0.966930297592292,0.989155179806268
"ENSMUSG00000001995",711.42252691722,0.319358356485584,0.254729283141056,1.25371670091318,0.209944995387707,0.662022325125563
"ENSMUSG00000001998",119.026559223095,0.512820221316808,0.290164019522198,1.76734600713503,0.0771702993178292,0.563035460468355
"ENSMUSG00000001999",295.960927063515,-0.346693052581223,0.187875709992798,-1.84533196225586,0.0649892637396066,0.549022623216161
"ENSMUSG00000002006",2859.33113883593,0.0745883293846377,0.154524018790313,0.482697317663303,0.629310668090955,0.881022259756237
"ENSMUSG00000002007",146.409430911323,0.0075480000437713,0.189027865739585,0.039930620886181,0.968148438627293,0.989498294115115
"ENSMUSG00000002010",2419.17447484339,0.0890246557270837,0.162308131429674,0.548491655611578,0.583354357309265,0.860070401861343
"ENSMUSG00000002012",2076.92701850185,-0.146075763356309,0.19090296941124,-0.765183296031584,0.444162404943898,0.797592129751185
"ENSMUSG00000002014",931.438916680651,-0.290047750534308,0.194977022743195,-1.48759964868441,0.136856506154708,0.611227613972678
"ENSMUSG00000002015",1178.84311396896,-0.0791492173192151,0.194422062638998,-0.407099977465927,0.68393455995332,0.903274607123136
"ENSMUSG00000002017",608.512876080079,0.143596110238972,0.168758475325476,0.850897176938968,0.39482647319927,0.771064779199613
"ENSMUSG00000002020",45.478807019405,0.357041302491439,0.514353828488442,0.694155040200041,0.487584984561832,0.816344868712496
